Date,open,high,low,close,volume,trade_date,sqz_on,sqz_off,sqz_val,tr,atr14,ema8,ema21,ema50,prev_bar_low,prev_bar_high,weekly_bull,near_ema50,momentum_up,sqz_fired,entry_fired,entry_pullback,entry_strong,entry_fired_next,entry_pullback_next,entry_strong_next
2025-10-17,61.186397552490234,61.43291809360551,61.03848748478403,61.186397552490234,157583768,2025-10-17,False,True,3.040495468158237,1.0846852752257377,1.1339951875457654,60.52760072197587,58.58046240250559,55.529839720973264,61.23569735879631,62.123172760009766,True,False,False,False,False,False,False,False,False,False
2025-10-20,61.482221065598345,62.3203931571195,61.28500764322152,62.22178268432617,102880277,2025-10-20,False,True,3.0623826903679596,1.1339956046292627,1.1868208003355853,60.904085602498164,58.91149151903473,55.792268856791026,61.03848748478403,61.43291809360551,True,False,True,False,False,False,False,False,False,False
2025-10-21,62.51760979088862,62.76413032829496,62.172478781556826,62.32039260864258,124931191,2025-10-21,False,True,3.068933513427316,0.5916515467381345,1.1339949555077868,61.21882049275248,59.221391618089996,56.04827370980481,61.28500764322152,62.3203931571195,True,False,True,False,False,False,False,False,False,False
2025-10-22,61.72874014599277,61.97526067974131,61.38361290338674,61.82735061645508,116660310,2025-10-22,False,True,2.9338402292533967,0.9367797052558373,1.1551251181994395,61.35404940913083,59.45829698157773,56.27490417673228,62.172478781556826,62.76413032829496,True,False,False,False,False,False,False,False,False,False
2025-10-23,61.23569916196037,61.53152681214569,60.89057191888393,61.48221969604492,161355781,2025-10-23,False,True,2.7324856574945944,0.9367786975711496,1.155125237004386,61.38253169511174,59.6422899556202,56.479112628470034,61.38361290338674,61.97526067974131,True,False,False,False,False,False,False,False,False,False
2025-10-27,62.86273735504076,63.010651182871044,62.56691346098507,62.91204071044922,102297434,2025-10-27,False,True,2.8351969047318173,1.528431486826122,1.1832991100564694,61.72242258740896,59.93954002424102,56.73138431795942,60.89057191888393,61.53152681214569,True,False,True,False,False,False,False,False,False,False
2025-10-28,62.66552086584292,62.81343469531141,62.32039361255638,62.46830368041992,93730892,2025-10-28,False,True,2.8114256920836835,0.5916470978928388,1.1516035082330411,61.888173941411395,60.16942762934819,56.956361547859835,62.56691346098507,63.010651182871044,True,False,False,False,False,False,False,False,False,False
2025-10-29,62.81343436243311,63.552992221041436,62.81343436243311,63.503692626953125,65206490,2025-10-29,False,True,2.9023045118178454,1.0846885406215137,1.1128643291103033,62.247178093754,60.47254262913046,57.21311962939291,62.32039361255638,62.81343469531141,True,False,True,False,False,False,False,False,False,False
2025-10-30,63.70090604972605,63.89812699570883,63.10925825819742,63.503692626953125,91073965,2025-10-30,False,True,2.801196051130646,0.7888687375114074,1.091733872305715,62.52640354557603,60.74810171984161,57.45980876655213,62.81343436243311,63.552992221041436,True,False,False,False,False,False,False,False,False,False
2025-10-31,63.700905904319036,63.89812684985162,63.503692481996275,63.848819732666016,53629924,2025-10-31,False,True,2.741643709211953,0.3944343678553466,1.0635603119998045,62.8202738093738,61.029985175552916,57.71035821620365,63.10925825819742,63.89812699570883,True,False,False,False,False,False,False,False,False,False
2025-11-03,63.552991762886194,63.8981265350655,63.01065109256547,63.257171630859375,130638786,2025-11-03,False,True,2.505389010599064,0.8874754425000333,0.9860825180311886,62.91736221414837,61.23245667148987,57.927880310896036,63.503692481996275,63.89812684985162,True,False,False,False,False,False,False,False,False,False
2025-11-04,63.60229619122615,63.94742342560642,62.961341314114534,63.05995178222656,83118781,2025-11-04,False,True,2.276019284712347,0.9860821114918821,0.9508652970408795,62.949048784832414,61.39859259064775,58.12913801565409,63.01065109256547,63.8981265350655,True,False,False,False,False,False,False,False,False,False
2025-11-05,62.07387046932781,62.271087646484375,61.43291558397018,62.271087646484375,210997899,2025-11-05,False,True,1.915994036780767,1.6270361982563841,0.9825607868563522,62.79839075408841,61.477910322996536,58.29156741294156,62.961341314114534,63.94742342560642,True,False,False,False,False,False,False,False,False,False
2025-11-06,62.46830207294753,62.6162158986098,62.271088654204284,62.41899871826172,65559913,2025-11-06,False,True,1.7032295424128792,0.3451282521254271,0.9226916474643626,62.71408141279359,61.56346381347519,58.453427464130584,61.43291558397018,62.271087646484375,True,False,False,False,False,False,False,False,False,False
2025-11-07,61.778046198745564,61.8766529059059,61.53152566923996,61.67943572998047,102458588,2025-11-07,False,True,1.318375625859244,0.8874730490217573,0.908605059878364,62.484160149946234,61.57400671497567,58.57993759220313,62.271088654204284,62.6162158986098,True,False,False,False,False,False,False,False,False,False
2025-11-10,61.92595924171038,62.46830368041992,61.72874205628738,62.46830368041992,80256746,2025-11-10,False,True,1.1200321941690858,0.7888679504394531,0.8839530845790919,62.480636490051495,61.65530643910696,58.73242253683909,61.53152566923996,61.8766529059059,True,False,False,False,False,False,False,False,False,False
2025-11-11,62.764128237979044,62.81343159149732,61.97525953526759,62.024566650390625,75382949,2025-11-11,False,True,0.7296667813433926,0.8381720562297303,0.9015616923999202,62.37928763679352,61.68887554922365,58.8615262275666,61.72874205628738,62.46830368041992,True,False,False,False,False,False,False,False,False,False
2025-11-12,62.073872071236245,62.41899931896316,61.876654888990196,62.32039260864258,59822193,2025-11-12,False,True,0.36110123661573557,0.5423444299729638,0.8733877441654292,62.366199852759976,61.74628619098901,58.99716804643232,61.97525953526759,62.81343159149732,True,False,False,False,False,False,False,False,False,False
2025-11-13,61.925956181749314,62.0738700039089,61.72873900607145,62.024566650390625,74963633,2025-11-13,False,True,-0.0032385171595912254,0.5916536025711281,0.8487359516654277,62.29028136334456,61.771584414570974,59.11588956031304,61.876654888990196,62.41899931896316,True,False,False,False,False,False,False,False,False,False
2025-11-14,60.79196709075598,61.03848763246772,60.54544654904425,60.841270446777344,204108022,2025-11-14,False,True,-0.4469578698002059,1.4791201013463748,0.8452137098454457,61.968278937440736,61.687010417498826,59.18355155586067,61.72873900607145,62.0738700039089,True,False,False,False,False,False,False,False,False,False
2025-11-17,61.13709319089496,61.33431037286398,60.939876008925935,61.03848648071289,86927813,2025-11-17,False,True,-0.8902367912952891,0.49303992608663805,0.8381703404307171,61.761658391501214,61.62805369597283,59.25629410193331,60.54544654904425,61.03848763246772,True,False,False,False,False,False,False,False,False,False
2025-11-18,60.446833771540774,60.446833771540774,59.460751642277124,59.608665466308594,240526230,2025-11-18,False,True,-1.4007281516324328,1.5777348384357666,0.8733879331317352,61.28321551923619,61.44447294782153,59.270112586810775,60.939876008925935,61.33431037286398,True,True,False,False,False,False,False,False,False,False
2025-11-19,59.31284387213779,59.65797112607642,59.066323330294495,59.2142333984375,138705085,2025-11-19,False,True,-1.8958118112207067,0.591647795781924,0.8593007230082007,60.82344171461426,61.24172389787753,59.26792124609025,59.460751642277124,60.446833771540774,True,True,False,False,False,False,False,False,False,False
2025-11-20,60.69335547186588,61.087789835803925,60.496138289896855,61.03848648071289,81330710,2025-11-20,False,True,-2.0347965162136687,1.8735564373664246,0.9649522994018491,60.87122944041396,61.22324776904438,59.337355176859774,59.066323330294495,59.65797112607642,True,True,False,False,False,False,False,False,False,False
2025-11-21,59.26353408052501,59.312841195952906,58.671886311438136,59.01701354980469,299502200,2025-11-21,False,True,-2.5238412000378556,2.3666001692747543,1.0706040656000435,60.45918146472301,61.02268102184077,59.324792760112516,60.496138289896855,61.087789835803925,True,True,False,False,False,False,False,False,False,False
2025-11-24,59.26353583759341,59.26353583759341,58.62258469568025,58.72119140625,153617414,2025-11-24,False,True,-2.858105670297456,0.6409511419131562,1.0459518534872774,60.072961451729,60.813454693150696,59.301122118784576,58.671886311438136,59.312841195952906,True,True,False,False,False,False,False,False,False,False
2025-11-25,59.85518654736142,59.90448990195564,59.26353500741624,59.51005554199219,61913501,2025-11-25,False,True,-3.0041519943137738,1.1832984957056425,1.0142563033050815,59.94787124956527,60.694963861227194,59.30931558636135,58.62258469568025,59.26353583759341,True,True,False,False,False,False,False,False,False,False
2025-11-26,60.249615185116085,60.64404953224411,60.151008479136436,60.49613571166992,73622900,2025-11-26,False,True,-2.8142612104224876,1.1339939902519234,1.0706038560284026,60.06970779669963,60.6768885749038,59.355857552059724,59.26353500741624,59.90448990195564,True,True,True,False,False,False,False,False,False,False
2025-11-27,60.939876008925935,61.235699901077034,60.791965943652826,61.03848648071289,52209933,2025-11-27,False,True,-2.4960555865545007,0.7395641894071119,1.0600389374844994,60.28499194870258,60.70976111179554,59.421843000242205,60.151008479136436,60.64404953224411,True,False,True,False,False,False,False,False,False,False
2025-11-28,61.087789098472534,61.53152681214569,60.989178627875816,61.48221969604492,66700125,2025-11-28,False,True,-2.030889381037735,0.5423481842698763,1.042430382758101,60.5510425592231,60.77998461945457,59.50264208635212,60.791965943652826,61.235699901077034,True,False,True,False,False,False,False,False,False,False
2025-12-01,60.939874482887696,61.08778830606167,60.54544389043174,60.64405059814453,96548521,2025-12-01,False,True,-1.767869700388173,0.9367758056131805,1.0494735077140618,60.571711012316754,60.767626981153654,59.547403204461624,60.989178627875816,61.53152681214569,True,True,True,False,False,False,False,False,False,False
2025-12-02,60.93987715882006,61.334311530200814,60.79196709075598,60.841270446777344,41397425,2025-12-02,False,True,-1.4068753759568962,0.6902609320562831,1.0600389721485846,60.63161310886355,60.7743218416649,59.598143096317145,60.54544389043174,61.08778830606167,True,False,True,False,False,False,False,False,False,False
2025-12-03,61.53152520190286,61.63013190831427,61.23569755945916,61.43291473388672,44855416,2025-12-03,False,True,-1.0092382237238007,0.7888614615369249,1.0741252477889986,60.80968013664647,60.834193922775974,59.67009492524144,60.79196709075598,61.334311530200814,True,False,True,False,False,False,False,False,False,False
2025-12-04,61.531525800614084,61.63013250798495,61.13709144792107,61.33430862426758,38785824,2025-12-04,False,True,-0.6141187622444795,0.4930410600638808,1.0036910305545348,60.92626424500671,60.87965889563885,59.735358207556196,61.23569755945916,61.63013190831427,True,False,True,False,False,False,False,False,False,False
2025-12-05,61.58083168274966,61.87665557861328,61.482221209725175,61.87665557861328,45051403,2025-12-05,False,True,-0.1941181314049707,0.5423469543457031,1.007212961144468,61.137462319141505,60.97029495772743,59.81933065348,61.13709144792107,61.63013250798495,True,False,True,False,False,False,False,False,False,False
2025-12-08,62.12317633369031,62.81343460083008,62.073872977809955,62.81343460083008,76124318,2025-12-08,False,True,0.45657312227638824,0.9367790222167969,0.961430402843113,61.50990060396119,61.137853107100405,59.93674649455256,61.482221209725175,61.87665557861328,True,False,True,False,False,False,False,False,False,False
2025-12-09,62.91203803667339,62.96134138998645,62.66551750850335,62.714820861816406,48271330,2025-12-09,False,True,0.9863100039876049,0.295823881483102,0.9403001232503401,61.777660661262345,61.28121381207458,60.04569058738643,62.073872977809955,62.81343460083008,True,False,True,False,False,False,False,False,False,False
2025-12-10,62.81343450738134,63.30647182705632,62.76413115157433,63.158565521240234,64151249,2025-12-10,False,True,1.5747555088068101,0.5916509652399142,0.848735446669875,62.0845284079241,61.451882149271455,60.16776411420423,62.66551750850335,62.96134138998645,True,False,True,False,False,False,False,False,False,False
2025-12-11,63.40508625158041,63.60229967539846,62.32039361255638,62.46830368041992,94638653,2025-12-11,False,True,1.9299034197636273,1.2819060628420829,0.7712572962103985,62.16981180181206,61.54428410664858,60.257981352095044,62.76413115157433,63.30647182705632,True,False,True,False,False,False,False,False,False,False
2025-12-12,62.66552031577981,62.91204085499342,62.418999776566196,62.56691360473633,57687594,2025-12-12,False,True,2.162601542376807,0.49304107842722544,0.7606922916756892,62.25805664690634,61.63725042465656,60.34852771494372,62.32039361255638,63.60229967539846,True,False,True,False,False,False,False,False,False,False
2025-12-15,61.63013284075953,61.97526008002587,61.53152613285623,61.92595672607422,105905436,2025-12-15,False,True,2.2499751538970814,1.0353874718800995,0.7501272185452932,62.1842566644992,61.66349645205816,60.41038767616453,62.418999776566196,62.91204085499342,True,True,True,False,False,False,False,False,False,False
2025-12-16,61.23569975988883,61.38361358642578,60.84126915846508,61.38361358642578,155552766,2025-12-16,False,True,2.0891381624310754,1.0846875676091372,0.7466053312136657,62.00633598048289,61.63805255518249,60.448553398135566,61.53152613285623,61.97526008002587,True,True,False,False,False,False,False,False,False,False
2025-12-17,61.28500701777295,61.580830909924046,60.98917936401698,61.03848648071289,89657544,2025-12-17,False,True,1.7967651429408262,0.5916515459070695,0.736040142392234,61.79125831386734,61.58354654841253,60.47168802882487,60.84126915846508,61.38361358642578,True,True,False,False,False,False,False,False,False,False
