Date,open,high,low,close,volume,trade_date,sqz_on,sqz_off,sqz_val,tr,atr14,ema8,ema21,ema50,prev_bar_low,prev_bar_high,weekly_bull,near_ema50,momentum_up,sqz_fired,entry_fired,entry_pullback,entry_strong,entry_fired_next,entry_pullback_next,entry_strong_next
2025-05-16,152.94533751282512,153.91029232363158,151.49790529661541,152.46286010742188,34064080,2025-05-16,False,True,17.130187452407984,2.4123882824861482,4.307832271780135,149.260479706314,143.94909127378685,147.30640975277996,152.94533876042382,157.2876354444737,False,False,False,False,False,False,False,False,False,False
2025-05-19,151.4979070688223,152.4628618909167,148.60304260253906,148.60304260253906,51994460,2025-05-19,False,True,15.951909357202751,3.8598192883776505,4.273370121958591,149.11438257214178,144.37217775821884,147.35725809982935,151.49790529661541,153.91029232363158,False,True,False,False,False,False,False,False,False,False
2025-05-20,151.4979070688223,152.9453393019639,148.12056519149186,148.60304260253906,40404578,2025-05-20,False,True,14.666624133453972,4.824774110472049,4.4456834816858475,149.00075146778562,144.7568018349752,147.40611239405328,148.60304260253906,152.4628618909167,False,True,False,False,False,False,False,False,False,False
2025-05-21,149.5679931640625,151.01542535597278,149.08551576675907,149.5679931640625,28794921,2025-05-21,False,True,12.757391993288866,2.412382753433718,4.445683174601817,149.12680517806936,145.1941828648922,147.49089203209286,148.12056519149186,152.9453393019639,False,True,False,False,False,False,False,False,False,False
2025-05-22,148.1205541573319,148.6030315324372,146.19064465691062,147.63807678222656,36180030,2025-05-22,False,True,10.951375167425134,3.377348507151879,4.238908353431087,148.79597664565983,145.41635503919534,147.49666398307852,149.08551576675907,151.01542535597278,False,True,False,False,False,False,False,False,False,False
2025-05-23,150.5329522467279,150.5329522467279,147.63808778044466,148.60304260253906,22240124,2025-05-23,False,True,8.867417320430576,2.8948754645013253,3.9632077767476965,148.75310241385523,145.7060539085902,147.54005137992013,146.19064465691062,148.6030315324372,False,True,False,False,False,False,False,False,False,False
2025-05-26,147.15559940712126,149.56798628264784,145.70816728180532,147.63807678222656,28674499,2025-05-26,False,True,6.759162753260847,3.8598190008425206,3.928745109732079,148.50531894015995,145.88169235164804,147.54389551334393,147.63808778044466,150.5329522467279,False,True,False,False,False,False,False,False,False,False
2025-05-27,148.1205583873548,149.56799055400649,146.67312622070312,146.67312622070312,27178660,2025-05-27,False,True,4.8821526288639685,2.89486433330336,3.82535710005371,148.09816500250287,145.9536408851985,147.50974769794627,145.70816728180532,149.56798628264784,False,True,False,False,False,False,False,False,False,False
2025-05-28,148.6030357762387,148.6030357762387,146.19064883181923,146.67312622070312,31301270,2025-05-28,False,True,3.1915863889172673,2.4123869444194668,3.859819775796016,147.78148971765847,146.01904864297165,147.4769390125642,146.67312622070312,149.56799055400649,False,True,False,False,False,False,False,False,False,False
2025-05-29,149.0855115743784,152.46285326052936,148.60303419064252,150.53294372558594,88695221,2025-05-29,False,True,2.1037725018862705,5.789727039826232,4.13552101901558,148.39292394164235,146.42940274139113,147.59678233464348,146.19064883181923,148.6030357762387,False,True,False,False,False,False,False,False,False,False
2025-06-02,148.60304135181863,149.08551875880508,145.7081769099001,147.15560913085938,54596606,2025-06-02,False,True,0.9957983405526853,4.824766815685848,4.066595889569592,148.1179650948017,146.49542150407004,147.57948142469115,148.60303419064252,152.46285326052936,False,True,False,False,False,False,False,False,False,False
2025-06-03,148.12056825341958,149.5680005164823,146.19065856933594,146.19065856933594,37496603,2025-06-03,False,True,-0.48109753776765096,3.3773419471463626,3.721968517007334,147.6896747558093,146.46771578273055,147.52501778330466,145.7081769099001,149.08551875880508,False,True,False,False,False,False,False,False,False,False
2025-06-04,148.12055680690668,150.53294372558594,147.63807942317084,150.53294372558594,39430089,2025-06-04,False,True,-0.7993615484569343,4.34228515625,3.6875054519961736,148.32151230464856,146.83728195935376,147.6429756633941,146.19065856933594,149.5680005164823,False,True,False,False,False,False,False,False,False,False
2025-06-05,151.01543090427805,151.4979083193077,150.05047607421875,150.05047607421875,34135967,2025-06-05,False,True,-1.3069955878274566,1.4474322450889474,3.480729420641822,148.70572647566416,147.12939051525058,147.73738744421075,147.63807942317084,150.53294372558594,False,True,False,False,False,False,False,False,False,False
2025-06-06,150.05046365775314,150.05046365775314,147.63807678222656,147.63807678222656,23622232,2025-06-06,False,True,-2.301590650563515,2.4123992919921875,3.4807302070351107,148.46847098823358,147.1756347213393,147.7334929084467,150.05047607421875,151.4979083193077,False,True,False,False,False,False,False,False,False,False
2025-06-09,149.56798763336872,150.0504650128312,148.60303287444376,149.08551025390625,18242233,2025-06-09,True,False,-2.998426384424846,2.4123882306046482,3.377342274337039,148.60559082504972,147.34925976975447,147.78651319650393,147.63807678222656,150.05046365775314,False,True,False,False,False,False,False,False,False,False
2025-06-10,150.05047607421875,150.5329534892484,149.56799865918913,150.05047607421875,31625938,2025-06-10,True,False,-3.3961247536064185,1.4474432353421491,3.1361043546849032,148.92667643597616,147.59482488834215,147.87529605445351,148.60303287444376,150.0504650128312,False,True,False,False,False,False,False,False,False,False
2025-06-11,151.01542110932178,151.9803758767935,150.0504663418501,150.53294372558594,26921144,2025-06-11,False,True,-3.3015250950441324,1.9299095349433912,3.101641981935594,149.2836247225561,147.86192660081883,147.97951753175283,149.56799865918913,150.5329534892484,False,True,True,False,False,False,False,False,False,False
2025-06-12,150.05046764555433,152.46285458519347,148.60303548177083,151.98037719726562,32770167,2025-06-12,True,False,-2.3351922852460802,3.8598191034226375,3.1361041673835053,149.88290305026933,148.2363312004958,148.13641398922394,150.0504663418501,151.9803758767935,False,True,True,False,False,False,False,False,False,False
2025-06-13,151.49790403713433,152.94533624131077,150.53294923435004,151.0154266357422,37075939,2025-06-13,True,False,-1.5504763488196192,2.412387006960728,3.1016407061306057,150.1345749581522,148.48897624006366,148.24931644595014,148.60303548177083,152.46285458519347,False,True,True,False,False,False,False,False,False,False
2025-06-16,150.53294795866935,151.4979027532762,149.08551576675907,149.5679931640625,21564832,2025-06-16,True,False,-1.0116519901718615,2.4123869865171343,2.998252705107364,150.00866789279894,148.5870686876999,148.30102925842513,150.53294923435004,152.94533624131077,False,True,True,False,False,False,False,False,False,False
2025-06-17,151.01542535597278,151.4979027532762,149.08551576675907,149.5679931640625,25153697,2025-06-17,True,False,-0.7543874601873899,2.4123869865171343,2.963790037479776,149.91074017530195,148.6762436400965,148.35071411746972,149.08551576675907,151.4979027532762,False,True,True,False,False,False,False,False,False,False
2025-06-18,149.56798895811423,151.01542110932178,148.60303419064252,150.53294372558594,34125837,2025-06-18,True,False,-0.2767347342484099,2.4123869186792604,2.96379003564119,150.0490076309206,148.84503455695915,148.43629174916055,149.08551576675907,151.4979027532762,False,True,True,False,False,False,False,False,False,False
2025-06-19,150.0504748356807,150.5329522467279,148.60304260253906,148.60304260253906,20289055,2025-06-19,True,False,-0.13526406179729578,1.9299096441888253,2.688088793095661,149.72768206905803,148.82303528837548,148.44283099831264,148.60303419064252,151.01542110932178,False,True,True,False,False,False,False,False,False,False
2025-06-20,149.08552124415948,150.05047607421875,147.63808899907053,150.05047607421875,58365008,2025-06-20,True,False,0.1295824272784445,2.4123870751482173,2.51577595448583,149.79941407020488,148.93462081436124,148.50587590325014,148.60304260253906,150.5329522467279,False,True,True,False,False,False,False,False,False,False
2025-06-23,147.63807942317084,150.53294372558594,146.67312465569913,150.53294372558594,48485749,2025-06-23,True,False,0.49729880379144253,3.859819069886811,2.550238606110148,149.96242066028955,149.07992289719982,148.58536875902803,147.63808899907053,150.05047607421875,False,True,True,False,False,False,False,False,False,False
2025-06-24,152.46285716024144,156.32267632885515,151.98037976416472,154.875244140625,66177329,2025-06-24,True,False,1.3461135546449832,5.789732603269215,2.653627709468663,151.05415921147522,149.60677028296573,148.8320305386985,146.67312465569913,150.53294372558594,False,False,True,False,False,False,False,False,False,False
2025-06-25,155.84020021226672,156.3226776123047,154.39276801215277,156.3226776123047,48074338,2025-06-25,False,True,2.2357669332373282,1.929909600151916,2.688090377687447,152.2249410783262,150.21730731290563,149.1257814043301,151.98037976416472,156.32267632885515,False,False,True,True,False,False,False,False,False,False
2025-06-26,156.32267339975556,158.2525829479007,155.84019601271928,157.28762817382812,64983063,2025-06-26,False,True,3.0545989235783795,2.4123869351814164,2.688089495058106,153.34998265510438,150.8600637548077,149.44585382666335,154.39276801215277,156.3226776123047,False,False,True,False,False,False,False,False,False,False
2025-06-27,157.2876349246863,159.7000219634085,156.80515751694188,159.21754455566406,74726884,2025-06-27,False,True,4.377965451622832,2.894864446466613,2.722552081905389,154.6538852996732,151.61983473670372,149.8290573846634,155.84019601271928,158.2525829479007,False,False,True,False,False,False,False,False,False,False
2025-06-30,160.1825011827931,160.66497859599426,155.35772705078125,155.35772705078125,59551541,2025-06-30,False,True,4.4732553409815425,5.307251545213006,2.9982526754675933,154.81029457769722,151.9596431288926,150.04586795980526,156.80515751694188,159.7000219634085,False,False,True,False,False,False,False,False,False,False
2025-07-01,155.84019318087942,160.18248958530023,155.35771580261047,159.70001220703125,101734619,2025-07-01,False,True,5.128734858396467,4.8247737826897605,3.2050286931637624,155.896898495327,152.66331304508702,150.42446185185332,155.35772705078125,160.66497859599426,False,False,True,False,False,False,False,False,False,False
2025-07-02,160.0,162.0,160.0,162.0,64904578,2025-07-02,False,True,6.354773232442822,2.29998779296875,3.093612170988485,157.2531432741432,153.51210276826092,150.87840452432965,155.35771580261047,160.18248958530023,False,False,True,False,False,False,False,False,False,False
2025-07-03,164.0,164.5,163.0,164.0,45499276,2025-07-03,False,True,7.587848366813962,2.5,3.0998702419198616,158.75244476877805,154.4655479711463,151.3929768959246,160.0,162.0,False,False,True,False,False,False,False,False,False,False
2025-07-04,164.0,164.5,160.5,161.0,27434055,2025-07-04,False,True,7.80502012549218,4.0,3.213271171454352,159.25190148682736,155.05958906467842,151.76972290000597,163.0,164.5,False,False,True,False,False,False,False,False,False,False
2025-07-07,161.0,162.0,159.5,161.0,23838993,2025-07-07,False,True,7.913989198285741,2.5,3.2195292438459853,159.64036782308796,155.5996264224349,152.13169455098614,160.5,164.5,False,False,True,False,False,False,False,False,False,False
2025-07-08,160.5,161.0,158.5,159.0,30285544,2025-07-08,False,True,7.544979066210402,2.5,3.225787321083181,159.49806386240175,155.90875129312266,152.4010398627122,159.5,162.0,False,False,False,False,False,False,False,False,False,False
2025-07-09,159.5,161.5,159.0,161.0,28926202,2025-07-09,False,True,7.492792504929662,2.5,3.266508060783979,159.8318274485347,156.37159208465695,152.73825398574309,158.5,161.0,False,False,False,False,False,False,False,False,False,False
2025-07-10,161.0,162.5,160.0,161.5,29653356,2025-07-10,False,True,7.570945259334001,2.5,3.2727661268448207,160.20253245997145,156.83781098605178,153.08185186865512,159.0,161.5,False,False,True,False,False,False,False,False,False,False
2025-07-11,161.5,162.5,160.5,161.5,20131944,2025-07-11,False,True,7.538094349522114,2.0,3.1399219075671914,160.49085857997778,157.26164635095617,153.4119753247863,160.0,162.5,False,False,False,False,False,False,False,False,False,False
2025-07-14,161.5,162.5,160.5,160.5,18584525,2025-07-14,False,True,7.100945379828748,2.0,2.8692267216193903,160.4928900066494,157.55604213723288,153.68993707675546,160.5,162.5,False,False,False,False,False,False,False,False,False,False
2025-07-15,160.0,163.0,160.0,163.0,20264333,2025-07-15,False,True,7.010853708521109,3.0,2.945661750179968,161.0500255607273,158.05094739748444,154.05503758354936,160.5,162.5,False,False,False,False,False,False,False,False,False,False
2025-07-16,163.0,164.0,162.5,162.5,23986877,2025-07-16,False,True,6.780299025283423,1.5,2.8804912548098662,161.3722421027879,158.45540672498586,154.3862125802729,160.0,163.0,False,False,False,False,False,False,False,False,False,False
