Date,open,high,low,close,volume,trade_date,sqz_on,sqz_off,sqz_val,tr,atr14,ema8,ema21,ema50,prev_bar_low,prev_bar_high,weekly_bull,near_ema50,momentum_up,sqz_fired,entry_fired,entry_pullback,entry_strong,entry_fired_next,entry_pullback_next,entry_strong_next
2024-05-24,1097.1038210561585,1110.9328608173705,1097.1038210561585,1101.7135009765625,3253977,2024-05-24,False,True,136.3754004435487,13.829162342279005,29.30440267202935,1083.651790904673,1044.3227046815136,1016.1048368472873,1092.494261682281,1115.5426638274766,True,False,False,False,False,False,False,False,False,False
2024-05-27,1152.4201033180325,1207.7362682772982,1138.5910620782163,1184.6878662109375,14370057,2024-05-27,False,True,145.9322747278841,106.02276730073572,35.560406042149296,1106.1042520838428,1057.0831739114612,1022.7159360380186,1097.1038210561585,1110.9328608173705,True,False,True,False,False,False,False,False,False,False
2024-05-28,1198.516845703125,1216.95556640625,1184.6878051757812,1207.7362060546875,10026387,2024-05-28,False,True,156.13450034373932,32.26776123046875,34.24335896282287,1128.6891307440305,1070.7789041063,1029.9716329014175,1138.5910620782163,1207.7362682772982,True,False,True,False,False,False,False,False,False,False
2024-05-29,1207.7362060546875,1212.3458862304688,1175.4684448242188,1189.2974853515625,7857214,2024-05-29,False,True,156.74101796660483,36.87744140625,34.57262211122087,1142.157653990149,1081.553320583142,1036.2197055465213,1184.6878051757812,1216.95556640625,True,False,True,False,False,False,False,False,False,False
2024-05-30,1157.0297241210938,1198.516845703125,1152.4200439453125,1189.2974853515625,8407440,2024-05-30,False,True,152.05989690386247,46.0968017578125,36.21893665878513,1152.633172070463,1091.3482446529986,1042.2227557349543,1175.4684448242188,1212.3458862304688,True,False,False,False,False,False,False,False,False,False
2024-05-31,1212.3459512193194,1212.3459512193194,1129.3717036073508,1138.591064453125,14212589,2024-05-31,False,True,138.20255884034734,82.97424761196862,40.49934994247131,1149.5127037110544,1095.64304645301,1046.001905096451,1152.4200439453125,1198.516845703125,True,False,False,False,False,False,False,False,False,False
2024-06-03,1166.2490844726562,1170.8587646484375,1143.20068359375,1170.8587646484375,6293578,2024-06-03,False,True,127.84560114042702,32.2677001953125,39.51155716245091,1154.2562728082507,1102.4808390162307,1050.8982525298622,1129.3717036073508,1212.3459512193194,True,False,False,False,False,False,False,False,False,False
2024-06-04,1161.639404296875,1170.8587646484375,1124.761962890625,1143.20068359375,6985162,2024-06-04,False,True,109.88958773130457,46.0968017578125,40.82860875448331,1151.7994752050283,1106.1826430687324,1054.5179557088381,1143.20068359375,1170.8587646484375,True,False,False,False,False,False,False,False,False,False
2024-06-05,1143.20068359375,1147.8103637695312,1124.761962890625,1133.9813232421875,5828522,2024-06-05,False,True,92.5331548338339,23.04840087890625,38.85303604248835,1147.8398858799526,1108.7097958117738,1057.634166200342,1124.761962890625,1170.8587646484375,True,False,False,False,False,False,False,False,False,False
2024-06-06,1157.0297241210938,1198.516845703125,1138.5910034179688,1189.2974853515625,9895619,2024-06-06,False,True,84.75365964505927,64.5355224609375,41.816406229430314,1157.0526857625327,1116.0359494063,1062.7974336180368,1124.761962890625,1147.8103637695312,True,False,False,False,False,False,False,False,False,False
2024-06-07,1189.2974235983454,1189.2974235983454,1170.8587038526348,1175.4683837890625,4931241,2024-06-07,False,True,72.92783386997085,18.43878149892771,41.15788505240482,1161.1450631017615,1121.4388979865512,1067.2159022521946,1138.5910034179688,1198.516845703125,True,False,False,False,False,False,False,False,False,False
2024-06-11,1170.8587646484375,1180.078125,1152.4200439453125,1170.8587646484375,5557895,2024-06-11,False,True,61.74112517713222,27.6580810546875,41.487148014862065,1163.3036634454672,1125.9316131376318,1071.2803282285179,1170.8587038526348,1189.2974235983454,True,False,False,False,False,False,False,False,False,False
2024-06-12,1170.8586453951323,1207.7360830453727,1166.2489656888522,1198.5167236328125,7741796,2024-06-12,False,True,57.39351248669426,41.48711735652046,42.47493643250683,1171.128787931544,1132.5302595462845,1076.2699907933923,1152.4200439453125,1180.078125,True,False,False,False,False,False,False,False,False,False
2024-06-13,1235.3942280573103,1290.7103875225632,1221.5651881909973,1276.88134765625,13075007,2024-06-13,False,True,62.48950335176844,92.19366388975072,47.41387505302641,1194.6293567592563,1145.6530857380994,1084.13710282723,1166.2489656888522,1207.7360830453727,True,False,True,False,False,False,False,False,False,False
2024-06-14,1286.1007080078125,1286.1007080078125,1258.4426282657091,1286.1007080078125,5947681,2024-06-14,False,True,70.22156829208687,27.658079742103382,48.40165486729958,1214.95632370338,1158.4210513989824,1092.0572442068606,1221.5651881909973,1290.7103875225632,True,False,True,False,False,False,False,False,False,False
2024-06-17,1267.661926711815,1281.4909659123075,1258.44256724482,1272.2716064453125,4297102,2024-06-17,False,True,71.83460677451092,27.65814076299239,42.804181543175055,1227.6930532015872,1168.7711018577395,1099.1244740985646,1258.4426282657091,1286.1007080078125,True,False,True,False,False,False,False,False,False,False
2024-06-18,1267.6619886079293,1295.320068359375,1267.6619886079293,1295.320068359375,7677930,2024-06-18,False,True,78.28518152992905,27.65807975144571,42.474918580387694,1242.7212787922067,1180.2755533578882,1106.8184189715375,1258.44256724482,1281.4909659123075,True,False,True,False,False,False,False,False,False,False
2024-06-19,1313.7586743903883,1369.0748291015625,1309.1489948311237,1369.0748291015625,11552021,2024-06-19,False,True,91.58803663296577,73.7547607421875,45.109012818668944,1270.799845527619,1197.4391238800404,1117.1029840746758,1267.6619886079293,1295.320068359375,True,False,True,False,False,False,False,False,False,False
2024-06-20,1369.0748913574218,1382.9039306640625,1346.026492513021,1382.9039306640625,6213796,2024-06-20,False,True,103.58668652739468,36.87743815104159,44.45048684675674,1295.7118644468287,1214.299560860406,1127.5265506075928,1309.1489948311237,1369.0748291015625,True,False,True,False,False,False,False,False,False,False
2024-06-21,1355.2459716796875,1378.2943725585938,1332.1975708007812,1373.6846923828125,10724486,2024-06-21,False,True,112.8087001733535,50.70635986328125,42.1456377218505,1313.039159543714,1228.7891182715339,1137.179811069366,1346.026492513021,1382.9039306640625,True,False,True,False,False,False,False,False,False,False
2024-06-24,1341.4168051861702,1350.6361646719859,1295.320007757092,1299.9296875,9093868,2024-06-24,False,True,103.99168121760354,78.36468462572043,45.438279466879635,1310.1259435339998,1235.256442746849,1143.562159164685,1332.1975708007812,1378.2943725585938,True,False,False,False,False,False,False,False,False,False
2024-06-25,1263.0523077899368,1290.7103875225632,1258.442627834499,1276.88134765625,9382535,2024-06-25,False,True,96.23096193372632,41.487059665500965,45.10901217457167,1302.7382555611666,1239.04052501134,1148.7903626349425,1295.320007757092,1350.6361646719859,True,False,False,False,False,False,False,False,False,False
2024-06-26,1286.1007084422263,1318.3684681522464,1286.1007084422263,1295.320068359375,4993229,2024-06-26,False,True,94.42594655931028,41.48712049599635,46.42606357579239,1301.089769516324,1244.1568471338885,1154.5366256045281,1258.442627834499,1290.7103875225632,True,False,False,False,False,False,False,False,False,False
2024-06-27,1272.2716681367608,1299.9297478788642,1272.2716681367608,1286.1007080078125,4724876,2024-06-27,False,True,89.43926507379285,27.658079742103382,43.7919605244471,1297.758866958877,1247.9699253951544,1159.6960013850492,1286.1007084422263,1318.3684681522464,True,False,False,False,False,False,False,False,False,False
2024-06-28,1290.71044921875,1295.3201293945312,1267.6620483398438,1290.71044921875,6843642,2024-06-28,False,True,84.37851133152066,27.6580810546875,44.45048192128708,1296.1925519055155,1251.8554275609358,1164.8338228687237,1272.2716681367608,1299.9297478788642,True,False,False,False,False,False,False,False,False,False
2024-07-01,1295.3200687907188,1327.587828511484,1295.3200687907188,1304.5394287109375,5023006,2024-07-01,False,True,76.51243278580178,36.877379292734076,45.109003224004695,1298.0474134178314,1256.644882210936,1170.3124740782223,1267.6620483398438,1295.3201293945312,True,False,False,False,False,False,False,False,False,False
2024-07-02,1299.9296875,1304.5393672429077,1281.4909685283687,1299.9296875,5090265,2024-07-02,False,True,69.96503645465944,23.04846018256876,43.79195628300814,1298.4656965472022,1260.579864509942,1175.395502055547,1295.3200687907188,1327.587828511484,True,False,False,False,False,False,False,False,False,False
2024-07-03,1318.3684681522464,1318.3684681522464,1281.4910284836521,1295.320068359375,6361645,2024-07-03,False,True,58.64828175776127,36.87743966859421,39.84079741006839,1297.7666680610184,1263.7380648598903,1180.0984262243246,1281.4909685283687,1304.5393672429077,True,False,False,False,False,False,False,False,False,False
2024-07-04,1300.4136700994318,1319.2602450284091,1295.7020263671875,1295.7020263671875,7642964,2024-07-04,False,True,44.47848149196767,23.940176669034145,39.57523290484916,1297.3078587957227,1266.643879542372,1184.631900739731,1281.4910284836521,1318.3684681522464,True,False,False,False,False,False,False,False,False,False
2024-07-05,1300.4136610243056,1305.125304723669,1258.0088677300348,1272.143798828125,6406820,2024-07-05,False,True,30.01171556119661,47.116436993634125,40.96511120703786,1291.71584546959,1267.143872204713,1188.0637398804524,1295.7020263671875,1319.2602450284091,True,False,False,False,False,False,False,False,False,False
2024-07-08,1262.7205122826804,1338.1068115234375,1258.0088685801331,1338.1068115234375,7726110,2024-07-08,False,True,25.945581316001466,80.09794294330436,44.71081572074205,1302.0249490371116,1273.5950485064152,1193.9477819056676,1258.0088677300348,1305.125304723669,True,False,False,False,False,False,False,False,False,False
2024-07-09,1366.3766395882385,1375.7999267578125,1333.3951344947293,1375.7999267578125,9654123,2024-07-09,False,True,26.194624706651027,42.40479226308321,42.47153225794888,1318.4193885306006,1282.8864010747238,1201.079238566536,1258.0088685801331,1338.1068115234375,True,False,True,False,False,False,False,False,False,False
2024-07-10,1371.0882734238894,1375.7999169751743,1328.6834814623257,1352.24169921875,5443505,2024-07-10,False,True,19.80308171595064,47.116445295486756,43.202889911123535,1325.9354575724115,1289.1914281787263,1207.0071781999563,1333.3951344947293,1375.7999267578125,True,False,False,False,False,False,False,False,False,False
2024-07-11,1352.2417426310794,1375.799961143816,1333.3951678208903,1338.1068115234375,5250273,2024-07-11,False,True,14.139675197902903,42.4047933229258,42.60992087252672,1328.6402028948619,1293.6382812100637,1212.1483402910733,1328.6834814623257,1375.7999169751743,True,False,False,False,False,False,False,False,False,False
2024-07-12,1286.2786600449506,1305.125233818503,1272.1437297147863,1281.5670166015625,6871306,2024-07-12,False,True,-0.255848656173427,65.96308180865117,41.724092099878916,1318.1794948296842,1292.5408935183818,1214.8706413228572,1333.3951678208903,1375.799961143816,True,False,False,False,False,False,False,False,False,False
2024-07-15,1290.9904001383763,1300.4136877306273,1272.1438249538746,1276.85546875,3536752,2024-07-15,False,True,-15.258171329955744,28.26986277675269,40.78000660782546,1308.9963779230877,1291.1149458121654,1217.3014188690195,1272.1437297147863,1305.125233818503,True,False,False,False,False,False,False,False,False,False
2024-07-16,1276.8552931321155,1286.2785794282934,1248.5854342435816,1267.4320068359375,5001135,2024-07-16,False,True,-27.780974666938135,37.69314518471174,40.509008371305136,1299.759851014832,1288.9619513597809,1219.267324279487,1272.1438249538746,1300.4136877306273,True,False,False,False,False,False,False,False,False,False
2024-07-17,1258.0088586195461,1267.4321459500295,1229.7389966280955,1248.5855712890625,5978911,2024-07-17,False,True,-35.25075040422671,37.693149321934015,41.225799055578754,1288.3877888535499,1285.291371353352,1220.4170594563332,1248.5854342435816,1286.2785794282934,True,True,False,False,False,False,False,False,False,False
2024-07-18,1196.75749874115,1215.604073524475,1177.9109239578247,1206.1807861328125,9831726,2024-07-18,False,True,-44.27133877716463,70.6746473312378,44.2984109324752,1270.1195660267194,1278.0994999696663,1219.8587742279599,1229.7389966280955,1267.4321459500295,True,True,False,False,False,False,False,False,False,False
2024-07-19,1187.3341064453125,1210.892322843037,1187.3341064453125,1187.3341064453125,5871057,2024-07-19,False,True,-54.05321875748352,23.558216397724436,43.34704215426023,1251.7227972308513,1269.8481005583615,1218.583297060013,1177.9109239578247,1215.604073524475,True,False,False,False,False,False,False,False,False,False
2024-07-22,1182.6226472815688,1187.3342912946428,1126.0829191246812,1154.352783203125,7245311,2024-07-22,False,True,-72.03689622925081,61.25137216996154,46.075821581931145,1230.085016335801,1259.34852625334,1216.0644533793507,1187.3341064453125,1210.892322843037,True,False,False,False,False,False,False,False,False,False
2024-07-23,1182.6225418390013,1201.4691162109375,1168.4876110600492,1201.4691162109375,6430338,2024-07-23,False,True,-81.0411236473248,47.1163330078125,46.80717110616102,1223.7259274191645,1254.0867617040306,1215.4920872158834,1126.0829191246812,1187.3342912946428,True,True,False,False,False,False,False,False,False,False
2024-07-26,1121.3712574909011,1182.6226286983874,1116.6596135518637,1173.1993408203125,10242503,2024-07-26,False,True,-91.31378834504342,84.80950265907381,51.15498010544957,1212.497797063864,1246.7333598055106,1213.8335481415472,1168.4876110600492,1201.4691162109375,True,False,False,False,False,False,False,False,False,False
