證券代碼,年月日,開盤價(元),最高價(元),最低價(元),收盤價(元),成交量(千股)
0050 元大台灣50,2025/6/3,43.4489,43.7672,43.3266,43.3633,"7,697"
0050 元大台灣50,2025/6/4,43.8896,44.3791,43.8528,44.3791,"12,228"
0050 元大台灣50,2025/6/5,44.5505,44.7096,44.4281,44.4648,"10,845"
0050 元大台灣50,2025/6/6,44.526,44.6484,44.4281,44.5382,"8,750"
0050 元大台灣50,2025/6/9,44.8932,45.0523,44.8075,44.9666,"14,115"
0050 元大台灣50,2025/6/10,45.2603,46.2395,45.2603,46.1783,"31,483"
0050 元大台灣50,2025/6/11,46.1783,46.1783,46.1783,46.1783,0
0050 元大台灣50,2025/6/12,46.1783,46.1783,46.1783,46.1783,0
0050 元大台灣50,2025/6/13,46.1783,46.1783,46.1783,46.1783,0
0050 元大台灣50,2025/6/16,46.1783,46.1783,46.1783,46.1783,0
0050 元大台灣50,2025/6/17,46.1783,46.1783,46.1783,46.1783,0
0050 元大台灣50,2025/6/18,46.5112,46.7266,46.1587,46.5797,"252,639"
0050 元大台灣50,2025/6/19,46.5112,46.5601,46.0412,46.1195,"173,652"
0050 元大台灣50,2025/6/20,46.1195,46.1782,45.718,46.0509,"84,926"
0050 元大台灣50,2025/6/23,45.5711,45.6887,45.3166,45.6691,"107,319"
0050 元大台灣50,2025/6/24,46.3153,46.5014,46.3153,46.5014,"56,021"
0050 元大台灣50,2025/6/25,46.9028,47.177,46.893,47.177,"79,951"
0050 元大台灣50,2025/6/26,47.2945,47.4414,47.1672,47.2358,"79,097"
0050 元大台灣50,2025/6/27,47.3141,47.3631,47.0008,47.2847,"95,810"
0050 元大台灣50,2025/6/30,47.3631,47.412,47.2358,47.3533,"60,476"
0050 元大台灣50,2025/7/1,47.3728,48.1268,47.3728,47.6274,"77,081"
0050 元大台灣50,2025/7/2,47.5589,47.7351,47.3728,47.6372,"76,741"
0050 元大台灣50,2025/7/3,48.3227,48.5674,48.2345,48.2933,"62,689"
0050 元大台灣50,2025/7/4,48.3716,48.4597,47.8135,47.8429,"77,050"
0050 元大台灣50,2025/7/7,47.8037,47.8037,47.4316,47.5589,"82,143"
0050 元大台灣50,2025/7/8,47.4414,47.5001,47.2064,47.3435,"52,542"
0050 元大台灣50,2025/7/9,47.3435,47.9701,47.2651,47.8331,"39,626"
0050 元大台灣50,2025/7/10,47.9799,48.4402,47.9701,48.3814,"54,779"
0050 元大台灣50,2025/7/11,48.3324,48.5968,48.2541,48.587,"46,214"
0050 元大台灣50,2025/7/14,48.5577,48.5577,48.1856,48.3031,"65,170"
0050 元大台灣50,2025/7/15,48.3227,49.057,48.3031,48.9591,"69,996"
0050 元大台灣50,2025/7/16,49.106,49.6445,49.106,49.3508,"92,296"
0050 元大台灣50,2025/7/17,49.5466,49.7425,49.2529,49.6445,"89,861"
0050 元大台灣50,2025/7/18,50.33,50.5258,50.2321,50.3789,"107,920"
0050 元大台灣50,2025/7/21,50.3888,50.3888,50.0437,50.1916,"78,953"
0050 元大台灣50,2025/7/22,50.1916,50.586,49.7478,49.8464,"92,162"
0050 元大台灣50,2025/7/23,49.8957,50.1423,49.8464,49.9944,"65,118"
0050 元大台灣50,2025/7/24,50.2902,50.3888,50.093,50.2902,"80,703"
0050 元大台灣50,2025/7/25,50.2902,50.3888,50.093,50.1916,"40,414"
0050 元大台灣50,2025/7/28,50.4874,50.6846,50.1916,50.3395,"53,609"
0050 元大台灣50,2025/7/29,50.3395,50.3395,49.5506,49.7478,"107,016"
0050 元大台灣50,2025/7/30,50.093,50.3888,49.9451,50.2902,"84,052"
0050 元大台灣50,2025/7/31,50.3888,50.8818,50.3888,50.8325,"83,010"
0050 元大台灣50,2025/8/1,50.093,50.4874,49.9451,50.3888,"103,281"
0050 元大台灣50,2025/8/4,49.9451,50.093,49.6985,50.093,"88,936"
0050 元大台灣50,2025/8/5,50.5367,50.7339,50.3395,50.7339,"48,253"
0050 元大台灣50,2025/8/6,50.3888,50.3888,50.1423,50.2902,"51,398"
0050 元大台灣50,2025/8/7,50.9311,51.8679,50.9311,51.72,"127,953"
0050 元大台灣50,2025/8/8,51.8186,51.8679,51.5721,51.72,"61,743"
0050 元大台灣50,2025/8/11,51.6214,52.361,51.3256,52.1144,"74,255"
0050 元大台灣50,2025/8/12,52.1144,52.2623,51.8186,52.1637,"60,122"
0050 元大台灣50,2025/8/13,52.4103,52.6568,52.213,52.6075,"78,177"
0050 元大台灣50,2025/8/14,52.4596,52.5582,52.213,52.4103,"59,818"
0050 元大台灣50,2025/8/15,52.4103,52.5582,52.0651,52.4103,"55,175"
0050 元大台灣50,2025/8/18,52.213,52.6075,52.0651,52.5582,"48,004"
0050 元大台灣50,2025/8/19,52.5582,52.5582,52.3117,52.4596,"31,232"
0050 元大台灣50,2025/8/20,51.8186,51.8679,50.7832,50.9804,"241,376"
0050 元大台灣50,2025/8/21,51.0297,51.3749,51.0297,51.2763,"76,525"
0050 元大台灣50,2025/8/22,51.3256,51.3749,50.9311,51.0297,"47,853"
0050 元大台灣50,2025/8/25,51.72,52.213,51.6214,51.9665,"64,451"
0050 元大台灣50,2025/8/26,51.8186,52.1144,51.5721,52.0158,"42,402"
0050 元大台灣50,2025/8/27,52.2623,52.4103,52.1637,52.2623,"91,463"
0050 元大台灣50,2025/8/28,52.0651,52.1637,51.7693,51.7693,"61,856"
0050 元大台灣50,2025/8/29,52.0651,52.213,51.7693,51.7693,"37,614"
0050 元大台灣50,2025/9/1,51.4242,51.72,51.0297,51.2763,"82,748"
0050 元大台灣50,2025/9/2,51.5721,51.7693,51.227,51.2763,"34,866"
0050 元大台灣50,2025/9/3,51.1777,51.4735,51.0297,51.227,"41,247"
0050 元大台灣50,2025/9/4,51.8186,51.9665,51.5228,51.5721,"38,611"
0050 元大台灣50,2025/9/5,51.9665,52.1637,51.9172,52.1144,"38,976"
0050 元大台灣50,2025/9/8,52.6568,52.8047,52.5089,52.6075,"61,781"
0050 元大台灣50,2025/9/9,52.8047,53.1991,52.7554,53.1498,"57,948"
0050 元大台灣50,2025/9/10,53.6429,54.2345,53.6429,54.1852,"75,585"
0050 元大台灣50,2025/9/11,54.7769,55.122,54.481,54.6782,"87,937"
0050 元大台灣50,2025/9/12,54.9741,55.2206,54.9248,55.2206,"59,101"
0050 元大台灣50,2025/9/15,55.2206,55.2699,55.0234,55.2206,"56,031"
0050 元大台灣50,2025/9/16,55.3685,56.0588,55.3685,55.9602,"65,388"
0050 元大台灣50,2025/9/17,55.8122,55.8122,55.4671,55.5657,"70,590"
0050 元大台灣50,2025/9/18,55.7136,56.1574,55.4671,56.1574,"45,899"
0050 元大台灣50,2025/9/19,56.2067,56.3053,55.8122,56.2067,"74,098"
0050 元大台灣50,2025/9/22,56.2067,56.6011,55.9602,56.6011,"59,170"
0050 元大台灣50,2025/9/23,57.0448,57.7844,57.0448,57.6365,"92,241"
0050 元大台灣50,2025/9/24,57.883,58.1295,57.2914,57.5872,"95,128"
0050 元大台灣50,2025/9/25,57.5379,57.5872,57.1928,57.39,"59,962"
0050 元大台灣50,2025/9/26,57.0941,57.0941,56.0588,56.4532,"170,962"
0050 元大台灣50,2025/9/30,56.749,57.0941,56.749,56.9955,"64,586"
0050 元大台灣50,2025/10/1,57.0941,57.9323,57.0941,57.2914,"77,291"
0050 元大台灣50,2025/10/2,58.1788,58.4254,58.0309,58.3761,"73,803"
0050 元大台灣50,2025/10/3,58.3761,59.2635,58.2281,59.2142,"76,083"
0050 元大台灣50,2025/10/7,60.151,60.8413,60.0524,60.8413,"138,001"
0050 元大台灣50,2025/10/8,60.151,60.2989,59.7566,60.2989,"119,706"
0050 元大台灣50,2025/10/9,60.9892,61.0878,60.644,60.7427,"76,478"
0050 元大台灣50,2025/10/13,59.0663,60.151,58.7705,60.151,"277,610"
0050 元大台灣50,2025/10/14,60.9892,61.285,59.8059,59.8552,"163,441"
0050 元大台灣50,2025/10/15,60.151,60.9399,59.7566,60.9399,"101,918"
0050 元大台灣50,2025/10/16,61.2357,62.1232,61.2357,62.1232,"115,801"
0050 元大台灣50,2025/10/17,61.1864,61.4329,61.0385,61.1864,"166,191"
0050 元大台灣50,2025/10/20,61.4822,62.3204,61.285,62.2218,"105,854"
0050 元大台灣50,2025/10/21,62.5176,62.7641,62.1725,62.3204,"128,793"
0050 元大台灣50,2025/10/22,61.7287,61.9753,61.3836,61.8273,"124,303"
0050 元大台灣50,2025/10/23,61.2357,61.5315,60.8906,61.4822,"166,688"
0050 元大台灣50,2025/10/27,62.8627,63.0106,62.5669,62.912,"104,776"
0050 元大台灣50,2025/10/28,62.6655,62.8134,62.3204,62.4683,"99,770"
0050 元大台灣50,2025/10/29,62.8134,63.553,62.8134,63.5037,"67,414"
0050 元大台灣50,2025/10/30,63.7009,63.8981,63.1092,63.5037,"95,106"
0050 元大台灣50,2025/10/31,63.7009,63.8981,63.5037,63.8488,"55,956"
0050 元大台灣50,2025/11/3,63.553,63.8981,63.0106,63.2572,"140,157"
0050 元大台灣50,2025/11/4,63.6023,63.9474,62.9613,63.0599,"88,131"
0050 元大台灣50,2025/11/5,62.0739,62.2711,61.4329,62.2711,"229,413"
0050 元大台灣50,2025/11/6,62.4683,62.6162,62.2711,62.419,"68,680"
0050 元大台灣50,2025/11/7,61.778,61.8766,61.5315,61.6794,"111,187"
0050 元大台灣50,2025/11/10,61.9259,62.4683,61.7287,62.4683,"83,130"
0050 元大台灣50,2025/11/11,62.7641,62.8134,61.9753,62.0246,"79,723"
0050 元大台灣50,2025/11/12,62.0739,62.419,61.8766,62.3204,"62,620"
0050 元大台灣50,2025/11/13,61.9259,62.0739,61.7287,62.0246,"80,483"
0050 元大台灣50,2025/11/14,60.792,61.0385,60.5454,60.8413,"223,192"
0050 元大台灣50,2025/11/17,61.1371,61.3343,60.9399,61.0385,"91,925"
0050 元大台灣50,2025/11/18,60.4468,60.4468,59.4607,59.6087,"264,956"
0050 元大台灣50,2025/11/19,59.3128,59.658,59.0663,59.2142,"151,383"
0050 元大台灣50,2025/11/20,60.6933,61.0878,60.4961,61.0385,"84,027"
0050 元大台灣50,2025/11/21,59.2635,59.3128,58.6719,59.017,"327,691"
0050 元大台灣50,2025/11/24,59.2635,59.2635,58.6226,58.7212,"162,722"
0050 元大台灣50,2025/11/25,59.8552,59.9045,59.2635,59.51,"64,411"
0050 元大台灣50,2025/11/26,60.2496,60.644,60.151,60.4961,"75,793"
0050 元大台灣50,2025/11/27,60.9399,61.2357,60.792,61.0385,"53,852"
0050 元大台灣50,2025/11/28,61.0878,61.5315,60.9892,61.4822,"68,386"
0050 元大台灣50,2025/12/1,60.9399,61.0878,60.5454,60.644,"103,003"
0050 元大台灣50,2025/12/2,60.9399,61.3343,60.792,60.8413,"43,152"
0050 元大台灣50,2025/12/3,61.5315,61.6301,61.2357,61.4329,"46,546"
0050 元大台灣50,2025/12/4,61.5315,61.6301,61.1371,61.3343,"40,655"
0050 元大台灣50,2025/12/5,61.5808,61.8766,61.4822,61.8766,"47,277"
0050 元大台灣50,2025/12/8,62.1232,62.8134,62.0739,62.8134,"78,686"
0050 元大台灣50,2025/12/9,62.912,62.9613,62.6655,62.7148,"50,671"
0050 元大台灣50,2025/12/10,62.8134,63.3065,62.7641,63.1586,"66,717"
0050 元大台灣50,2025/12/11,63.4051,63.6023,62.3204,62.4683,"101,197"
0050 元大台灣50,2025/12/12,62.6655,62.912,62.419,62.5669,"60,240"
0050 元大台灣50,2025/12/15,61.6301,61.9753,61.5315,61.9259,"114,939"
0050 元大台灣50,2025/12/16,61.2357,61.3836,60.8413,61.3836,"169,375"
0050 元大台灣50,2025/12/17,61.285,61.5808,60.9892,61.0385,"98,504"
0050 元大台灣50,2025/12/18,60.9399,61.2357,60.6933,61.0385,"117,973"
0050 元大台灣50,2025/12/19,61.5315,61.8766,61.4822,61.6301,"81,027"
0050 元大台灣50,2025/12/22,62.419,62.5669,62.1725,62.5176,"93,882"
0050 元大台灣50,2025/12/23,62.6162,62.912,62.6162,62.8134,"101,867"
0050 元大台灣50,2025/12/24,63.0599,63.1586,62.8627,62.9613,"64,106"
0050 元大台灣50,2025/12/26,63.3065,63.6023,63.2079,63.5037,"70,816"
0050 元大台灣50,2025/12/29,63.7502,64.4405,63.7009,64.3419,"86,510"
0050 元大台灣50,2025/12/30,63.9967,64.3912,63.8488,64.2432,"61,058"
0050 元大台灣50,2025/12/31,64.1939,64.9335,63.9967,64.687,"71,868"
